49 ,192, 83.0885
49 ,193, 82.8519
49 ,194, 82.6053
49 ,195, 82.4267
49 ,196, 82.3329
49 ,201, 82.0762
49 ,206, 81.8196
49 ,211, 81.563
49 ,216, 81.3062
49 ,218, 81.1856
49 ,221, 81.0404
49 ,226, 80.7837
49 ,231, 80.5271
49 ,234, 80.3485
49 ,236, 80.2609
49 ,241, 80.0043
49 ,246, 79.669
49 ,247, 79.4733
49 ,248, 79.2385
49 ,249, 79.0009
49 ,250, 78.7607
49 ,251, 78.5239
49 ,252, 78.2825
49 ,253, 78.0398
49 ,254, 77.8021
49 ,255, 77.6275
49 ,256, 77.531
49 ,261, 77.2759
49 ,266, 77.0174
49 ,271, 76.7621
49 ,276, 76.5068
49 ,281, 76.2515
49 ,284, 76.0747
49 ,285, 76.0365
49 ,286, 75.9776
49 ,291, 75.7222
49 ,296, 75.4669
49 ,301, 75.2117
49 ,302, 75.1368
49 ,306, 74.8646
49 ,307, 74.6638
49 ,308, 74.4243
49 ,309, 74.1848
49 ,310, 73.9463
49 ,311, 73.7092
49 ,312, 73.4651
49 ,313, 73.2264
49 ,314, 72.992
49 ,315, 72.788
49 ,316, 72.6728
49 ,321, 72.416
49 ,326, 72.1588
49 ,331, 71.902
49 ,336, 71.6455
49 ,339, 71.4683
49 ,341, 71.3795
49 ,346, 71.1227
49 ,351, 70.8661
49 ,356, 70.6093
49 ,361, 70.3527
49 ,366, 70.0126
49 ,367, 69.8132
49 ,368, 69.5828
49 ,369, 69.349
49 ,370, 69.1108
49 ,371, 68.8659
49 ,372, 68.6263
49 ,373, 68.3908
49 ,374, 68.1474
49 ,375, 67.9843
49 ,376, 67.8848
49 ,381, 67.6325
49 ,386, 67.3743
49 ,391, 67.1174
49 ,396, 66.8606
49 ,401, 66.6039
49 ,406, 66.3469
49 ,409, 66.1545
49 ,411, 66.0809
49 ,416, 65.8242
49 ,421, 65.5674
49 ,425, 65.361
49 ,426, 65.2201
49 ,427, 65.0246
49 ,428, 64.7914
49 ,429, 64.5521
49 ,430, 64.3083
49 ,431, 64.0655
49 ,432, 63.8273
49 ,433, 63.5891
49 ,434, 63.3541
49 ,435, 63.1596
49 ,436, 63.0488
49 ,441, 62.7881
49 ,446, 62.5278
49 ,451, 62.2693
49 ,456, 62.0098
49 ,459, 61.8186
49 ,460, 61.806
49 ,461, 61.7428
49 ,466, 61.4838
49 ,471, 61.2264
49 ,476, 60.9689
49 ,481, 60.712
49 ,486, 60.3725
49 ,487, 60.1716
49 ,488, 59.9372
49 ,489, 59.7044
49 ,490, 59.4692
49 ,491, 59.226
49 ,492, 58.9846
49 ,493, 58.742
49 ,494, 58.5013
49 ,495, 58.3185
49 ,496, 58.2146
50 ,2, 99.9205
50 ,3, 99.8541
50 ,6, 99.6123
50 ,7, 99.3843
50 ,8, 99.1446
50 ,9, 98.8993
50 ,10, 98.6504
50 ,11, 98.405
50 ,12, 98.1592
50 ,13, 97.9133
50 ,14, 97.6669
50 ,15, 97.4216
50 ,16, 97.1749
50 ,17, 96.9418
50 ,18, 96.7495
50 ,21, 96.5433
50 ,26, 96.2929
50 ,31, 96.0426
50 ,32, 95.9554
50 ,33, 95.9433
50 ,36, 95.7828
50 ,40, 95.576
50 ,41, 95.5229
50 ,43, 95.415
50 ,46, 95.2631
50 ,51, 95.0128
50 ,56, 94.7624
50 ,61, 94.512
50 ,66, 94.1572
50 ,67, 93.9269
50 ,68, 93.6822
50 ,69, 93.4388
50 ,70, 93.1944
50 ,71, 92.9557
50 ,72, 92.7209
50 ,73, 92.4872
50 ,74, 92.2677
50 ,75, 92.0987
50 ,76, 91.9988
50 ,77, 91.926
50 ,78, 91.8908
50 ,81, 91.7309
50 ,84, 91.5374
50 ,86, 91.467
50 ,88, 91.3237
50 ,89, 91.3084
50 ,91, 91.203
50 ,96, 90.9485
50 ,101, 90.694
50 ,106, 90.4394
50 ,111, 90.1853
50 ,116, 89.9307
50 ,121, 89.6771
50 ,126, 89.319
50 ,127, 89.0825
50 ,128, 88.838
50 ,129, 88.5948
50 ,130, 88.3513
50 ,131, 88.1088
50 ,132, 87.8687
50 ,133, 87.6318
50 ,134, 87.4043
50 ,135, 87.2045
50 ,136, 87.0945
50 ,141, 86.84
50 ,146, 86.5855
50 ,151, 86.331
50 ,153, 86.2013
50 ,156, 86.067
50 ,161, 85.8128
50 ,166, 85.5587
50 ,171, 85.3052
50 ,175, 85.084
50 ,176, 85.0421
50 ,181, 84.7885
50 ,184, 84.5997
50 ,186, 84.4204
50 ,187, 84.1854
50 ,188, 83.9371
50 ,189, 83.6948
50 ,190, 83.4529
50 ,191, 83.2143
50 ,192, 82.9711
50 ,193, 82.7391
50 ,194, 82.522
50 ,195, 82.3727
50 ,196, 82.2873
50 ,201, 82.0312
50 ,206, 81.7751
50 ,211, 81.5189
50 ,216, 81.2627
50 ,218, 81.1404
50 ,221, 80.9972
50 ,226, 80.741
50 ,231, 80.4849
50 ,234, 80.3071
50 ,236, 80.2192
50 ,241, 79.9632
50 ,246, 79.6013
50 ,247, 79.3671
50 ,248, 79.1201
50 ,249, 78.8803
50 ,250, 78.64
50 ,251, 78.4019
50 ,252, 78.167
50 ,253, 77.9376
50 ,254, 77.7128
50 ,255, 77.5563
50 ,256, 77.4718
50 ,261, 77.2156
50 ,266, 76.9575
50 ,271, 76.7019
50 ,276, 76.4461
50 ,281, 76.1905
50 ,284, 76.0105
50 ,285, 75.9754
50 ,286, 75.9158
50 ,291, 75.6601
50 ,296, 75.4045
50 ,301, 75.1487
50 ,302, 75.0716
50 ,306, 74.7761
50 ,307, 74.5427
50 ,308, 74.3007
50 ,309, 74.0594
50 ,310, 73.8172
50 ,311, 73.5785
50 ,312, 73.3386
50 ,313, 73.1077
50 ,314, 72.8833
50 ,315, 72.6927
50 ,316, 72.5898
50 ,321, 72.3339
50 ,326, 72.0776
50 ,331, 71.822
50 ,336, 71.5663
50 ,339, 71.3872
50 ,341, 71.3012
50 ,346, 71.0455
50 ,351, 70.7898
50 ,356, 70.534
50 ,361, 70.2783
50 ,366, 69.9172
50 ,367, 69.6786
50 ,368, 69.4315
50 ,369, 69.1906
50 ,370, 68.9498
50 ,371, 68.7085
50 ,372, 68.4705
50 ,373, 68.2329
50 ,374, 68.017
50 ,375, 67.8847
50 ,376, 67.7957
50 ,381, 67.5451
50 ,386, 67.2879
50 ,391, 67.032
50 ,396, 66.7763
50 ,401, 66.5205
50 ,406, 66.2648
50 ,409, 66.071
50 ,410, 66.0605
50 ,411, 65.9996
50 ,416, 65.7439
50 ,421, 65.4881
50 ,424, 65.2975
50 ,425, 65.2822
50 ,426, 65.1182
50 ,427, 64.8825
50 ,428, 64.6356
50 ,429, 64.3937
50 ,430, 64.1578
50 ,431, 63.9217
50 ,432, 63.6815
50 ,433, 63.4392
50 ,434, 63.2115
50 ,435, 63.0426
50 ,436, 62.9534
50 ,441, 62.6954
50 ,446, 62.4375
50 ,451, 62.1801
50 ,456, 61.9228
50 ,459, 61.7305
50 ,460, 61.7188
50 ,461, 61.6567
50 ,466, 61.3992
50 ,471, 61.1425
50 ,476, 60.8854
50 ,481, 60.6284
50 ,486, 60.2656
50 ,487, 60.0282
50 ,488, 59.7794
50 ,489, 59.5378
50 ,490, 59.3026
50 ,491, 59.0608
50 ,492, 58.8225
50 ,493, 58.5921
50 ,494, 58.3723
50 ,495, 58.2112
50 ,496, 58.1179
51 ,2, 99.9195
51 ,3, 99.8526
51 ,6, 99.6051
51 ,7, 99.3628
51 ,8, 99.1077
51 ,9, 98.8504
51 ,10, 98.5931
51 ,11, 98.3346
51 ,12, 98.0793
51 ,13, 97.8234
51 ,14, 97.5665
51 ,15, 97.3094
51 ,16, 97.051
51 ,17, 96.8032
51 ,18, 96.5849
51 ,21, 96.3663
51 ,26, 96.1156
51 ,31, 95.8649
51 ,32, 95.7775
51 ,33, 95.7644
51 ,36, 95.6036
51 ,40, 95.3956
51 ,41, 95.3422
51 ,43, 95.2338
51 ,46, 95.0809
51 ,51, 94.8302
51 ,56, 94.5795
51 ,61, 94.3288
51 ,66, 93.9723
51 ,67, 93.7369
51 ,68, 93.4836
51 ,69, 93.2286
51 ,70, 92.9727
51 ,71, 92.7241
51 ,72, 92.474
51 ,73, 92.2262
51 ,74, 91.9794
51 ,75, 91.7827
51 ,76, 91.6704
51 ,77, 91.5969
51 ,78, 91.5612
51 ,81, 91.4006
51 ,84, 91.2064
51 ,85, 91.1956
51 ,86, 91.1348
51 ,88, 90.9913
51 ,89, 90.975
51 ,91, 90.8689
51 ,96, 90.6135
51 ,101, 90.3581
51 ,106, 90.1027
51 ,111, 89.8476
51 ,116, 89.5923
51 ,121, 89.3378
51 ,126, 88.9776
51 ,127, 88.7362
51 ,128, 88.4812
51 ,129, 88.2312
51 ,130, 87.9798
51 ,131, 87.7263
51 ,132, 87.4751
51 ,133, 87.2187
51 ,134, 86.9682
51 ,135, 86.737
51 ,136, 86.6095
51 ,141, 86.3537
51 ,146, 86.098
51 ,151, 85.8422
51 ,153, 85.7109
51 ,156, 85.576
51 ,161, 85.3209
51 ,166, 85.0653
51 ,171, 84.8108
51 ,175, 84.5883
51 ,176, 84.5457
51 ,181, 84.2912
51 ,184, 84.1019
51 ,186, 83.92
51 ,187, 83.6826
51 ,188, 83.4273
51 ,189, 83.1751
51 ,190, 82.9215
51 ,191, 82.6672
51 ,192, 82.4138
51 ,193, 82.1642
51 ,194, 81.9218
51 ,195, 81.7465
51 ,196, 81.6502
51 ,201, 81.3931
51 ,206, 81.1361
51 ,211, 80.8791
51 ,216, 80.6219
51 ,218, 80.4991
51 ,221, 80.3544
51 ,226, 80.0973
51 ,231, 79.8403
51 ,234, 79.6613
51 ,236, 79.5726
51 ,241, 79.3156
51 ,246, 78.9526
51 ,247, 78.7156
51 ,248, 78.4621
51 ,249, 78.2142
51 ,250, 77.96
51 ,251, 77.7116
51 ,252, 77.4601
51 ,253, 77.2107
51 ,254, 76.9613
51 ,255, 76.7846
51 ,256, 76.6868
51 ,261, 76.4294
51 ,266, 76.1699
51 ,271, 75.9133
51 ,276, 75.6568
51 ,281, 75.4003
51 ,284, 75.22
51 ,285, 75.1828
51 ,286, 75.1226
51 ,291, 74.8658
51 ,296, 74.6093
51 ,301, 74.3527
51 ,302, 74.2751
51 ,306, 73.9783
51 ,307, 73.7395
51 ,308, 73.488
51 ,309, 73.2338
51 ,310, 72.9772
51 ,311, 72.7267
51 ,312, 72.4715
51 ,313, 72.2208
51 ,314, 71.9797
51 ,315, 71.7679
51 ,316, 71.6501
51 ,321, 71.3927
51 ,326, 71.1349
51 ,331, 70.8777
51 ,336, 70.6205
51 ,339, 70.4411
51 ,341, 70.3528
51 ,346, 70.0954
51 ,351, 69.8381
51 ,356, 69.581
51 ,361, 69.3237
51 ,366, 68.9608
51 ,367, 68.7206
51 ,368, 68.4694
51 ,369, 68.2192
51 ,370, 67.9653
51 ,371, 67.7118
51 ,372, 67.4575
51 ,373, 67.2052
51 ,374, 66.9593
51 ,375, 66.8002
51 ,376, 66.6989
51 ,381, 66.445
51 ,386, 66.1864
51 ,391, 65.9289
51 ,396, 65.6716
51 ,401, 65.4142
51 ,406, 65.1568
51 ,409, 64.9626
51 ,410, 64.9513
51 ,411, 64.889
51 ,416, 64.6318
51 ,421, 64.3744
51 ,424, 64.1837
51 ,425, 64.1674
51 ,426, 64.003
51 ,427, 63.7644
51 ,428, 63.5133
51 ,429, 63.2622
51 ,430, 63.0101
51 ,431, 62.7602
51 ,432, 62.5071
51 ,433, 62.2495
51 ,434, 62.0026
51 ,435, 61.8076
51 ,436, 61.6999
51 ,441, 61.4398
51 ,446, 61.1796
51 ,451, 60.9207
51 ,456, 60.6614
51 ,459, 60.4685
51 ,460, 60.4561
51 ,461, 60.3926
51 ,466, 60.1335
51 ,471, 59.876
51 ,476, 59.6172
51 ,481, 59.3591
51 ,486, 58.9957
51 ,487, 58.7547
51 ,488, 58.4999
51 ,489, 58.2462
51 ,490, 57.9982
51 ,491, 57.7465
51 ,492, 57.494
51 ,493, 57.2463
51 ,494, 56.9988
51 ,495, 56.8142
51 ,496, 56.7079
52 ,2, 99.9187
52 ,3, 99.8516
52 ,6, 99.6002
52 ,7, 99.3504
52 ,8, 99.0876
52 ,9, 98.8227
52 ,10, 98.5587
52 ,11, 98.2997
52 ,12, 98.0423
52 ,13, 97.7799
52 ,14, 97.5186
52 ,15, 97.2595
52 ,16, 96.9946
52 ,17, 96.7356
52 ,18, 96.5037
52 ,21, 96.2772
52 ,26, 96.0263
52 ,31, 95.7755
52 ,32, 95.6881
52 ,33, 95.6742
52 ,36, 95.5132
52 ,40, 95.3044
52 ,41, 95.2509
52 ,43, 95.1423
52 ,46, 94.9887
52 ,51, 94.7378
52 ,56, 94.4869
52 ,61, 94.2361
52 ,66, 93.8775
52 ,67, 93.6394
52 ,68, 93.3826
52 ,69, 93.1225
52 ,70, 92.8648
52 ,71, 92.6095
52 ,72, 92.3528
52 ,73, 92.0961
52 ,74, 91.8352
52 ,75, 91.6256
52 ,76, 91.507
52 ,77, 91.4329
52 ,78, 91.397
52 ,81, 91.2362
52 ,84, 91.0414
52 ,85, 91.03
52 ,86, 90.9692
52 ,88, 90.8254
52 ,89, 90.8084
52 ,91, 90.7022
52 ,96, 90.4463
52 ,101, 90.1905
52 ,106, 89.9346
52 ,111, 89.6793
52 ,116, 89.4233
52 ,121, 89.1685
52 ,126, 88.8065
52 ,127, 88.5618
52 ,128, 88.3028
52 ,129, 88.0469
52 ,130, 87.7894
52 ,131, 87.5304
52 ,132, 87.2719
52 ,133, 87.0123
52 ,134, 86.7538
52 ,135, 86.5039
52 ,136, 86.3663
52 ,141, 86.11
52 ,146, 85.8539
52 ,151, 85.5976
52 ,153, 85.4654
52 ,156, 85.3301
52 ,161, 85.0747
52 ,166, 84.8186
52 ,171, 84.5638
52 ,175, 84.3403
52 ,176, 84.2975
52 ,181, 84.0427
52 ,184, 83.853
52 ,186, 83.6692
52 ,187, 83.428
52 ,188, 83.1701
52 ,189, 82.9113
52 ,190, 82.6522
52 ,191, 82.3909
52 ,192, 82.1291
52 ,193, 81.8698
52 ,194, 81.6115
52 ,195, 81.4267
52 ,196, 81.328
52 ,201, 81.0696
52 ,206, 80.8112
52 ,211, 80.5529
52 ,216, 80.2944
52 ,218, 80.171
52 ,221, 80.0248
52 ,226, 79.7664
52 ,231, 79.5081
52 ,234, 79.328
52 ,236, 79.2383
52 ,241, 78.98
52 ,246, 78.6149
52 ,247, 78.3735
52 ,248, 78.1157
52 ,249, 77.8634
52 ,250, 77.6019
52 ,251, 77.3443
52 ,252, 77.085
52 ,253, 76.8267
52 ,254, 76.5682
52 ,255, 76.38
52 ,256, 76.2791
52 ,261, 76.0211
52 ,266, 75.7608
52 ,271, 75.5039
52 ,276, 75.2471
52 ,281, 74.9902
52 ,284, 74.8097
52 ,285, 74.7712
52 ,286, 74.7107
52 ,291, 74.4536
52 ,296, 74.1968
52 ,301, 73.9399
52 ,302, 73.862
52 ,306, 73.562
52 ,307, 73.3225
52 ,308, 73.0636
52 ,309, 72.8052
52 ,310, 72.5451
52 ,311, 72.287
52 ,312, 72.0264
52 ,313, 71.7664
52 ,314, 71.5133
52 ,315, 71.2895
52 ,316, 71.1653
52 ,321, 70.9073
52 ,326, 70.6489
52 ,331, 70.3911
52 ,336, 70.1332
52 ,339, 69.9539
52 ,341, 69.8641
52 ,346, 69.606
52 ,351, 69.3482
52 ,356, 69.0903
52 ,361, 68.8325
52 ,366, 68.4681
52 ,367, 68.2223
52 ,368, 67.9656
52 ,369, 67.7103
52 ,370, 67.45
52 ,371, 67.1897
52 ,372, 66.9277
52 ,373, 66.6689
52 ,374, 66.4117
52 ,375, 66.2409
52 ,376, 66.1364
52 ,381, 65.8809
52 ,386, 65.6212
52 ,391, 65.363
52 ,396, 65.1049
52 ,401, 64.8467
52 ,406, 64.5885
52 ,409, 64.394
52 ,410, 64.3823
52 ,411, 64.3193
52 ,416, 64.0616
52 ,421, 63.8034
52 ,424, 63.6126
52 ,425, 63.5955
52 ,426, 63.4296
52 ,427, 63.1889
52 ,428, 62.9323
52 ,429, 62.6777
52 ,430, 62.4183
52 ,431, 62.163
52 ,432, 61.9022
52 ,433, 61.639
52 ,434, 61.3843
52 ,435, 61.175
52 ,436, 61.0568
52 ,441, 60.7955
52 ,446, 60.5341
52 ,451, 60.2748
52 ,456, 60.0141
52 ,459, 59.821
52 ,460, 59.8082
52 ,461, 59.7443
52 ,466, 59.4843
52 ,471, 59.2265
52 ,476, 58.9672
52 ,481, 58.7089
52 ,486, 58.3443
52 ,487, 58.1008
52 ,488, 57.8405
52 ,489, 57.583
52 ,490, 57.3292
52 ,491, 57.0677
52 ,492, 56.8085
52 ,493, 56.5516
52 ,494, 56.2932
52 ,495, 56.0977
52 ,496, 55.9882
53 ,2, 99.9186
53 ,3, 99.8513
53 ,6, 99.5998
53 ,7, 99.347
53 ,8, 99.0831
53 ,9, 98.8184
53 ,10, 98.554
53 ,11, 98.2949
53 ,12, 98.0336
53 ,13, 97.7708
53 ,14, 97.5102
53 ,15, 97.25
53 ,16, 96.9862
53 ,17, 96.7268
53 ,18, 96.4943
53 ,21, 96.2676
53 ,26, 96.0166
53 ,31, 95.7655
53 ,32, 95.678
53 ,33, 95.664
53 ,36, 95.5029
53 ,40, 95.2939
53 ,41, 95.2403
53 ,43, 95.1314
53 ,46, 94.9777
53 ,51, 94.7267
53 ,56, 94.4756
53 ,61, 94.2245
53 ,66, 93.8658
53 ,67, 93.6242
53 ,68, 93.3656
53 ,69, 93.1074
53 ,70, 92.8479
53 ,71, 92.5915
53 ,72, 92.3341
53 ,73, 92.0763
53 ,74, 91.8164
53 ,75, 91.6068
53 ,76, 91.488
53 ,77, 91.4135
53 ,78, 91.3776
53 ,81, 91.2166
53 ,84, 91.0218
53 ,85, 91.0102
53 ,86, 90.9492
53 ,88, 90.8055
53 ,89, 90.7884
53 ,91, 90.682
53 ,96, 90.4259
53 ,101, 90.1699
53 ,106, 89.9138
53 ,111, 89.6582
53 ,116, 89.402
53 ,121, 89.147
53 ,126, 88.7848
53 ,127, 88.5398
53 ,128, 88.2773
53 ,129, 88.0229
53 ,130, 87.7662
53 ,131, 87.5072
53 ,132, 87.248
53 ,133, 86.9864
53 ,134, 86.7272
53 ,135, 86.4766
53 ,136, 86.3383
53 ,141, 86.0818
53 ,146, 85.8254
53 ,151, 85.569
53 ,153, 85.4366
53 ,156, 85.3011
53 ,161, 85.0455
53 ,166, 84.7892
53 ,171, 84.5342
53 ,175, 84.3106
53 ,176, 84.2676
53 ,181, 84.0126
53 ,184, 83.8229
53 ,186, 83.6395
53 ,187, 83.3959
53 ,188, 83.1344
53 ,189, 82.8778
53 ,190, 82.6191
53 ,191, 82.3591
53 ,192, 82.0983
53 ,193, 81.8375
53 ,194, 81.5778
53 ,195, 81.3914
53 ,196, 81.2923
53 ,201, 81.0337
53 ,206, 80.7751
53 ,211, 80.5166
53 ,216, 80.2578
53 ,218, 80.1343
53 ,221, 79.988
53 ,226, 79.7294
53 ,231, 79.4708
53 ,234, 79.2906
53 ,236, 79.2007
53 ,241, 78.9422
53 ,246, 78.5768
53 ,247, 78.3337
53 ,248, 78.0751
53 ,249, 77.8229
53 ,250, 77.5609
53 ,251, 77.3058
53 ,252, 77.0454
53 ,253, 76.7864
53 ,254, 76.5267
53 ,255, 76.3374
53 ,256, 76.2356
53 ,261, 75.9773
53 ,266, 75.7168
53 ,271, 75.4597
53 ,276, 75.2027
53 ,281, 74.9456
53 ,284, 74.7651
53 ,285, 74.7265
53 ,286, 74.6657
53 ,291, 74.4085
53 ,296, 74.1514
53 ,301, 73.8944
53 ,302, 73.8163
53 ,306, 73.5163
53 ,307, 73.2735
53 ,308, 73.0162
53 ,309, 72.7562
53 ,310, 72.4955
53 ,311, 72.2366
53 ,312, 71.9756
53 ,313, 71.7175
53 ,314, 71.4633
53 ,315, 71.2374
53 ,316, 71.1124
53 ,321, 70.8541
53 ,326, 70.5955
53 ,331, 70.3373
53 ,336, 70.0791
53 ,339, 69.8998
53 ,341, 69.8097
53 ,346, 69.5513
53 ,351, 69.2931
53 ,356, 69.0349
53 ,361, 68.7769
53 ,366, 68.4119
53 ,367, 68.1662
53 ,368, 67.9096
53 ,369, 67.6524
53 ,370, 67.3953
53 ,371, 67.1334
53 ,372, 66.8697
53 ,373, 66.6102
53 ,374, 66.3521
53 ,375, 66.1798
53 ,376, 66.0748
53 ,381, 65.8187
53 ,386, 65.5588
53 ,391, 65.3002
53 ,396, 65.0417
53 ,401, 64.7831
53 ,406, 64.5245
53 ,409, 64.3299
53 ,410, 64.3182
53 ,411, 64.255
53 ,416, 63.997
53 ,421, 63.7384
53 ,424, 63.5477
53 ,425, 63.5305
53 ,426, 63.3641
53 ,427, 63.1219
53 ,428, 62.8639
53 ,429, 62.6085
53 ,430, 62.3489
53 ,431, 62.0911
53 ,432, 61.8317
53 ,433, 61.5697
53 ,434, 61.3137
53 ,435, 61.1028
53 ,436, 60.9833
53 ,441, 60.721
53 ,446, 60.4588
53 ,451, 60.1989
53 ,456, 59.9376
53 ,459, 59.7443
53 ,460, 59.7316
53 ,461, 59.6671
53 ,466, 59.4066
53 ,471, 59.1482
53 ,476, 58.8885
53 ,481, 58.6297
53 ,486, 58.2651
53 ,487, 58.0211
53 ,488, 57.7605
53 ,489, 57.5008
53 ,490, 57.2475
53 ,491, 56.9863
53 ,492, 56.7252
53 ,493, 56.4674
53 ,494, 56.2078
53 ,495, 56.0113
53 ,496, 55.9013
54 ,2, 99.9186
54 ,3, 99.8513
54 ,6, 99.5996
54 ,7, 99.3473
54 ,8, 99.0835
54 ,9, 98.8184
54 ,10, 98.5547
54 ,11, 98.2939
54 ,12, 98.0348
54 ,13, 97.7728
54 ,14, 97.5103
54 ,15, 97.2476
54 ,16, 96.9843
54 ,17, 96.7247
54 ,18, 96.4921
54 ,21, 96.2655
54 ,26, 96.0144
54 ,31, 95.7634
54 ,32, 95.6759
54 ,33, 95.6619
54 ,36, 95.5008
54 ,40, 95.2918
54 ,41, 95.2382
54 ,43, 95.1292
54 ,46, 94.9756
54 ,51, 94.7245
54 ,56, 94.4735
54 ,61, 94.2224
54 ,66, 93.8642
54 ,67, 93.6231
54 ,68, 93.3635
54 ,69, 93.104
54 ,70, 92.8459
54 ,71, 92.5884
54 ,72, 92.3331
54 ,73, 92.0753
54 ,74, 91.8151
54 ,75, 91.6056
54 ,76, 91.4869
54 ,77, 91.4123
54 ,78, 91.3765
54 ,81, 91.2154
54 ,84, 91.0206
54 ,85, 91.009
54 ,86, 90.9481
54 ,88, 90.8043
54 ,89, 90.7872
54 ,91, 90.6809
54 ,96, 90.4247
54 ,101, 90.1687
54 ,106, 89.9126
54 ,111, 89.6571
54 ,116, 89.4009
54 ,121, 89.1459
54 ,126, 88.7841
54 ,127, 88.5383
54 ,128, 88.2766
54 ,129, 88.0212
54 ,130, 87.7643
54 ,131, 87.5053
54 ,132, 87.2461
54 ,133, 86.9842
54 ,134, 86.7249
54 ,135, 86.4748
54 ,136, 86.3364
54 ,141, 86.0799
54 ,146, 85.8236
54 ,151, 85.5671
54 ,153, 85.4348
54 ,156, 85.2993
54 ,161, 85.0437
54 ,166, 84.7873
54 ,171, 84.5323
54 ,175, 84.3088
54 ,176, 84.2657
54 ,181, 84.0107
54 ,184, 83.821
54 ,186, 83.6375
54 ,187, 83.3958
54 ,188, 83.138
54 ,189, 82.8801
54 ,190, 82.6217
54 ,191, 82.3589
54 ,192, 82.0966
54 ,193, 81.8353
54 ,194, 81.5757
54 ,195, 81.3892
54 ,196, 81.2901
54 ,201, 81.0315
54 ,206, 80.773
54 ,211, 80.5144
54 ,216, 80.2557
54 ,218, 80.1321
54 ,221, 79.9859
54 ,226, 79.7272
54 ,231, 79.4687
54 ,234, 79.2884
54 ,236, 79.1986
54 ,241, 78.9401
54 ,246, 78.5744
54 ,247, 78.3335
54 ,248, 78.0771
54 ,249, 77.8257
54 ,250, 77.5614
54 ,251, 77.3051
54 ,252, 77.0426
54 ,253, 76.784
54 ,254, 76.5242
54 ,255, 76.335
54 ,256, 76.2332
54 ,261, 75.9749
54 ,266, 75.7144
54 ,271, 75.4573
54 ,276, 75.2003
54 ,281, 74.9432
54 ,284, 74.7626
54 ,285, 74.724
54 ,286, 74.6633
54 ,291, 74.406
54 ,296, 74.149
54 ,301, 73.892
54 ,302, 73.8138
54 ,306, 73.5146
54 ,307, 73.2743
54 ,308, 73.0141
54 ,309, 72.7561
54 ,310, 72.4932
54 ,311, 72.2339
54 ,312, 71.9731
54 ,313, 71.7154
54 ,314, 71.4611
54 ,315, 71.2351
54 ,316, 71.1103
54 ,321, 70.852
54 ,326, 70.5934
54 ,331, 70.3352
54 ,336, 70.077
54 ,339, 69.8976
54 ,341, 69.8077
54 ,346, 69.5492
54 ,351, 69.2911
54 ,356, 69.0328
54 ,361, 68.7748
54 ,366, 68.41
54 ,367, 68.1664
54 ,368, 67.9081
54 ,369, 67.6535
54 ,370, 67.3926
54 ,371, 67.1312
54 ,372, 66.8685
54 ,373, 66.6087
54 ,374, 66.3505
54 ,375, 66.1785
54 ,376, 66.0733
54 ,381, 65.8172
54 ,386, 65.5572
54 ,391, 65.2986
54 ,396, 65.0401
54 ,401, 64.7815
54 ,406, 64.523
54 ,409, 64.3283
54 ,410, 64.3167
54 ,411, 64.2535
54 ,416, 63.9954
54 ,421, 63.7369
54 ,424, 63.5462
54 ,425, 63.5289
54 ,426, 63.3627
54 ,427, 63.1216
54 ,428, 62.8659
54 ,429, 62.6103
54 ,430, 62.3512
54 ,431, 62.094
54 ,432, 61.8328
54 ,433, 61.5708
54 ,434, 61.3148
54 ,435, 61.1042
54 ,436, 60.9844
54 ,441, 60.7221
54 ,446, 60.46
54 ,451, 60.2
54 ,456, 59.9388
54 ,459, 59.7454
54 ,460, 59.7327
54 ,461, 59.6683
54 ,466, 59.4077
54 ,471, 59.1494
54 ,476, 58.8897
54 ,481, 58.6309
54 ,486, 58.2663
54 ,487, 58.0246
54 ,488, 57.7627
54 ,489, 57.5051
54 ,490, 57.2497
54 ,491, 56.9894
54 ,492, 56.7285
54 ,493, 56.4703
54 ,494, 56.2109
54 ,495, 56.0144
54 ,496, 55.9042
55 ,2, 99.9186
55 ,3, 99.8512
55 ,6, 99.5998
55 ,7, 99.3472
55 ,8, 99.083
55 ,9, 98.8153
55 ,10, 98.5527
55 ,11, 98.2918
55 ,12, 98.0323
55 ,13, 97.7699
55 ,14, 97.5105
55 ,15, 97.2502
55 ,16, 96.9871
55 ,17, 96.7273
55 ,18, 96.4951
55 ,21, 96.2683
55 ,26, 96.0173
55 ,31, 95.7662
55 ,32, 95.6787
55 ,33, 95.6647
55 ,36, 95.5036
55 ,40, 95.2946
55 ,41, 95.241
55 ,43, 95.1321
55 ,46, 94.9784
55 ,51, 94.7273
55 ,56, 94.4763
55 ,61, 94.2252
55 ,66, 93.8671
55 ,67, 93.6273
55 ,68, 93.3665
55 ,69, 93.1092
55 ,70, 92.851
55 ,71, 92.5933
55 ,72, 92.3367
55 ,73, 92.0794
55 ,74, 91.8189
55 ,75, 91.6092
55 ,76, 91.4897
55 ,77, 91.4155
55 ,78, 91.3797
55 ,81, 91.2185
55 ,84, 91.0238
55 ,85, 91.0121
55 ,86, 90.9508
55 ,88, 90.8073
55 ,89, 90.7902
55 ,91, 90.6836
55 ,96, 90.4271
55 ,101, 90.1712
55 ,106, 89.915
55 ,111, 89.6592
55 ,116, 89.4032
55 ,121, 89.1482
55 ,126, 88.7867
55 ,127, 88.5422
55 ,128, 88.2792
55 ,129, 88.0239
55 ,130, 87.7672
55 ,131, 87.5054
55 ,132, 87.2466
55 ,133, 86.9847
