60 ,306, 83.0799
60 ,307, 82.9605
60 ,311, 82.7138
60 ,312, 82.6306
60 ,316, 82.4444
60 ,321, 82.1855
60 ,326, 81.9259
60 ,331, 81.6693
60 ,336, 81.4097
60 ,341, 81.1551
60 ,344, 80.9819
60 ,346, 80.8909
60 ,347, 80.8131
60 ,351, 80.6267
60 ,356, 80.3718
60 ,361, 80.1168
60 ,366, 79.8182
60 ,367, 79.7211
60 ,368, 79.6206
60 ,369, 79.5501
60 ,371, 79.4533
60 ,376, 79.1939
60 ,381, 78.9371
60 ,386, 78.6771
60 ,391, 78.4198
60 ,392, 78.3565
60 ,396, 78.1526
60 ,400, 77.9103
60 ,401, 77.891
60 ,406, 77.6297
60 ,411, 77.3726
60 ,416, 77.1157
60 ,421, 76.8587
60 ,425, 76.6156
60 ,426, 76.5648
60 ,427, 76.454
60 ,428, 76.353
60 ,431, 76.1954
60 ,435, 75.9507
60 ,436, 75.9189
60 ,439, 75.7571
60 ,441, 75.6474
60 ,446, 75.3863
60 ,451, 75.1269
60 ,456, 74.868
60 ,461, 74.6089
60 ,466, 74.3496
60 ,471, 74.0904
60 ,476, 73.8314
60 ,481, 73.5726
60 ,486, 73.276
60 ,487, 73.1687
60 ,488, 73.0647
60 ,489, 72.9693
60 ,490, 72.9574
60 ,491, 72.8915
60 ,496, 72.6289
61 ,2, 99.9197
61 ,3, 99.853
61 ,6, 99.6854
61 ,7, 99.641
61 ,8, 99.5885
61 ,11, 99.4363
61 ,16, 99.1798
61 ,21, 98.9233
61 ,26, 98.6668
61 ,31, 98.4103
61 ,32, 98.318
61 ,33, 98.3048
61 ,36, 98.1436
61 ,41, 97.8872
61 ,43, 97.7722
61 ,46, 97.6204
61 ,50, 97.3784
61 ,51, 97.3586
61 ,56, 97.0969
61 ,61, 96.8402
61 ,63, 96.7087
61 ,66, 96.5278
61 ,67, 96.431
61 ,68, 96.3382
61 ,71, 96.1811
61 ,75, 95.9579
61 ,76, 95.9105
61 ,77, 95.8471
61 ,80, 95.6563
61 ,81, 95.6361
61 ,86, 95.3719
61 ,90, 95.1466
61 ,91, 95.1036
61 ,96, 94.8458
61 ,101, 94.5672
61 ,106, 94.32
61 ,111, 94.0633
61 ,114, 93.8847
61 ,116, 93.7949
61 ,121, 93.5383
61 ,126, 93.2384
61 ,127, 93.0991
61 ,128, 92.9451
61 ,131, 92.7588
61 ,136, 92.4957
61 ,141, 92.235
61 ,144, 92.0393
61 ,145, 92.0235
61 ,146, 91.9624
61 ,151, 91.7029
61 ,154, 91.5405
61 ,156, 91.4325
61 ,161, 91.1739
61 ,166, 90.9145
61 ,171, 90.6566
61 ,176, 90.3984
61 ,181, 90.1412
61 ,182, 90.0481
61 ,183, 90.0321
61 ,184, 89.9375
61 ,185, 89.9249
61 ,186, 89.8106
61 ,187, 89.6537
61 ,188, 89.5068
61 ,191, 89.3372
61 ,196, 89.0729
61 ,200, 88.8337
61 ,201, 88.8002
61 ,206, 88.5387
61 ,211, 88.2777
61 ,212, 88.2155
61 ,213, 88.1419
61 ,214, 88.0751
61 ,216, 87.986
61 ,221, 87.7266
61 ,225, 87.4814
61 ,226, 87.4611
61 ,231, 87.2026
61 ,236, 86.946
61 ,239, 86.7867
61 ,241, 86.6809
61 ,246, 86.3822
61 ,247, 86.2322
61 ,248, 86.0839
61 ,251, 85.9033
61 ,256, 85.6402
61 ,261, 85.3784
61 ,266, 85.1177
61 ,271, 84.8584
61 ,276, 84.5985
61 ,278, 84.456
61 ,281, 84.3295
61 ,286, 84.071
61 ,291, 83.8124
61 ,296, 83.5537
61 ,301, 83.2949
61 ,306, 82.9667
61 ,307, 82.8412
61 ,311, 82.5891
61 ,312, 82.505
61 ,316, 82.3177
61 ,321, 82.0578
61 ,326, 81.7971
61 ,331, 81.5396
61 ,336, 81.2788
61 ,341, 81.0239
61 ,344, 80.8508
61 ,346, 80.7582
61 ,347, 80.6798
61 ,351, 80.4927
61 ,356, 80.2375
61 ,361, 79.982
61 ,366, 79.6831
61 ,367, 79.5821
61 ,368, 79.4795
61 ,369, 79.407
61 ,371, 79.308
61 ,376, 79.0476
61 ,381, 78.7901
61 ,386, 78.5288
61 ,391, 78.2705
61 ,392, 78.2073
61 ,396, 78.0014
61 ,400, 77.7593
61 ,401, 77.7381
61 ,406, 77.4753
61 ,411, 77.2173
61 ,416, 76.9594
61 ,421, 76.7015
61 ,425, 76.4587
61 ,426, 76.4063
61 ,427, 76.2933
61 ,428, 76.1915
61 ,431, 76.0318
61 ,435, 75.7864
61 ,436, 75.7519
61 ,439, 75.5893
61 ,441, 75.4776
61 ,446, 75.2152
61 ,451, 74.9541
61 ,456, 74.6935
61 ,461, 74.4335
61 ,466, 74.1728
61 ,471, 73.9124
61 ,476, 73.6523
61 ,481, 73.3922
61 ,486, 73.0949
61 ,487, 72.9842
61 ,488, 72.879
61 ,489, 72.7833
61 ,490, 72.7706
61 ,491, 72.7035
61 ,496, 72.4394
62 ,2, 99.9189
62 ,3, 99.8519
62 ,6, 99.6837
62 ,7, 99.6385
62 ,8, 99.5849
62 ,11, 99.4316
62 ,16, 99.1742
62 ,21, 98.9169
62 ,26, 98.6596
62 ,31, 98.4023
62 ,32, 98.3097
62 ,33, 98.2956
62 ,36, 98.1339
62 ,41, 97.8767
62 ,43, 97.7611
62 ,46, 97.6083
62 ,50, 97.3658
62 ,51, 97.3448
62 ,56, 97.0823
62 ,61, 96.8247
62 ,63, 96.6921
62 ,66, 96.5102
62 ,67, 96.4104
62 ,68, 96.3153
62 ,71, 96.1572
62 ,75, 95.9334
62 ,76, 95.8845
62 ,77, 95.8199
62 ,80, 95.6291
62 ,81, 95.6078
62 ,86, 95.3421
62 ,90, 95.1161
62 ,91, 95.072
62 ,96, 94.8133
62 ,101, 94.5336
62 ,106, 94.2848
62 ,111, 94.0274
62 ,114, 93.8477
62 ,116, 93.7571
62 ,121, 93.4999
62 ,126, 93.1993
62 ,127, 93.0545
62 ,128, 92.894
62 ,131, 92.705
62 ,136, 92.4397
62 ,141, 92.1782
62 ,144, 91.9804
62 ,145, 91.9639
62 ,146, 91.9023
62 ,151, 91.641
62 ,154, 91.4782
62 ,156, 91.3692
62 ,161, 91.1095
62 ,166, 90.8489
62 ,171, 90.5892
62 ,176, 90.3311
62 ,181, 90.0732
62 ,182, 89.9798
62 ,183, 89.9629
62 ,184, 89.8684
62 ,185, 89.8551
62 ,186, 89.7401
62 ,187, 89.5766
62 ,188, 89.4258
62 ,191, 89.2544
62 ,196, 88.989
62 ,200, 88.7487
62 ,201, 88.7149
62 ,206, 88.4523
62 ,211, 88.1908
62 ,212, 88.1274
62 ,213, 88.0537
62 ,214, 87.9857
62 ,216, 87.8961
62 ,221, 87.6364
62 ,225, 87.391
62 ,226, 87.3707
62 ,231, 87.1117
62 ,236, 86.8551
62 ,239, 86.6957
62 ,241, 86.5893
62 ,246, 86.2907
62 ,247, 86.1382
62 ,248, 85.9845
62 ,251, 85.8018
62 ,256, 85.5375
62 ,261, 85.2763
62 ,266, 85.0143
62 ,271, 84.7533
62 ,276, 84.4923
62 ,278, 84.3493
62 ,281, 84.2219
62 ,286, 83.9621
62 ,291, 83.7025
62 ,296, 83.4429
62 ,301, 83.1831
62 ,306, 82.853
62 ,307, 82.7245
62 ,311, 82.4692
62 ,312, 82.3837
62 ,316, 82.1962
62 ,321, 81.9351
62 ,326, 81.6748
62 ,331, 81.4165
62 ,336, 81.1557
62 ,341, 80.9001
62 ,344, 80.7261
62 ,346, 80.6331
62 ,347, 80.5534
62 ,351, 80.3663
62 ,356, 80.1107
62 ,361, 79.8549
62 ,366, 79.5554
62 ,367, 79.4525
62 ,368, 79.3461
62 ,369, 79.2733
62 ,371, 79.1739
62 ,376, 78.9123
62 ,381, 78.6527
62 ,386, 78.3912
62 ,391, 78.1324
62 ,392, 78.0678
62 ,396, 77.8616
62 ,400, 77.6187
62 ,401, 77.5974
62 ,406, 77.3343
62 ,411, 77.0759
62 ,416, 76.8174
62 ,421, 76.5591
62 ,425, 76.3151
62 ,426, 76.2618
62 ,427, 76.1489
62 ,428, 76.043
62 ,431, 75.8842
62 ,435, 75.6382
62 ,436, 75.6034
62 ,438, 75.4552
62 ,439, 75.4382
62 ,441, 75.3261
62 ,446, 75.0628
62 ,451, 74.802
62 ,456, 74.5416
62 ,461, 74.2809
62 ,466, 74.02
62 ,471, 73.7594
62 ,476, 73.4989
62 ,481, 73.2385
62 ,486, 72.9405
62 ,487, 72.8308
62 ,488, 72.7222
62 ,489, 72.6263
62 ,490, 72.6131
62 ,491, 72.5459
62 ,496, 72.2816
63 ,2, 99.9187
63 ,3, 99.8515
63 ,6, 99.6833
63 ,7, 99.638
63 ,8, 99.5844
63 ,11, 99.4311
63 ,16, 99.1738
63 ,21, 98.9164
63 ,26, 98.6591
63 ,31, 98.4018
63 ,32, 98.3092
63 ,33, 98.295
63 ,36, 98.1333
63 ,41, 97.876
63 ,43, 97.7602
63 ,46, 97.6074
63 ,50, 97.365
63 ,51, 97.344
63 ,56, 97.0812
63 ,61, 96.8236
63 ,63, 96.6909
63 ,66, 96.5089
63 ,67, 96.41
63 ,68, 96.3141
63 ,71, 96.156
63 ,75, 95.9319
63 ,76, 95.8831
63 ,77, 95.8183
63 ,80, 95.6275
63 ,81, 95.6061
63 ,86, 95.3402
63 ,90, 95.1139
63 ,91, 95.0699
63 ,96, 94.8112
63 ,101, 94.5314
63 ,102, 94.4966
63 ,106, 94.2825
63 ,111, 94.0251
63 ,114, 93.845
63 ,116, 93.7546
63 ,121, 93.4974
63 ,126, 93.1968
63 ,127, 93.0533
63 ,128, 92.8929
63 ,131, 92.7041
63 ,136, 92.4394
63 ,141, 92.1778
63 ,144, 91.9808
63 ,145, 91.9642
63 ,146, 91.9026
63 ,151, 91.6424
63 ,154, 91.4793
63 ,156, 91.3704
63 ,161, 91.1111
63 ,166, 90.851
63 ,171, 90.5925
63 ,176, 90.3337
63 ,181, 90.0758
63 ,182, 89.9824
63 ,183, 89.9653
63 ,184, 89.8708
63 ,185, 89.8574
63 ,186, 89.7423
63 ,187, 89.5809
63 ,188, 89.4281
63 ,191, 89.2572
63 ,196, 88.9918
63 ,200, 88.7513
63 ,201, 88.7175
63 ,206, 88.4549
63 ,211, 88.1934
63 ,212, 88.1299
63 ,213, 88.0558
63 ,214, 87.9877
63 ,216, 87.8981
63 ,221, 87.6384
63 ,225, 87.3931
63 ,226, 87.3726
63 ,231, 87.1135
63 ,236, 86.8569
63 ,239, 86.6972
63 ,241, 86.5909
63 ,246, 86.2922
63 ,247, 86.1431
63 ,248, 85.9869
63 ,251, 85.8048
63 ,256, 85.541
63 ,261, 85.2798
63 ,266, 85.018
63 ,271, 84.7577
63 ,276, 84.4971
63 ,278, 84.3535
63 ,279, 84.3402
63 ,281, 84.2265
63 ,286, 83.9671
63 ,291, 83.7078
63 ,296, 83.4484
63 ,301, 83.1889
63 ,306, 82.86
63 ,307, 82.7311
63 ,311, 82.4762
63 ,312, 82.3907
63 ,316, 82.2035
63 ,321, 81.943
63 ,326, 81.6822
63 ,331, 81.4238
63 ,336, 81.163
63 ,341, 80.9075
63 ,344, 80.7331
63 ,346, 80.6402
63 ,347, 80.5603
63 ,351, 80.3732
63 ,356, 80.1175
63 ,361, 79.8617
63 ,366, 79.5624
63 ,367, 79.4604
63 ,368, 79.353
63 ,369, 79.2802
63 ,371, 79.1806
63 ,376, 78.9192
63 ,381, 78.6607
63 ,386, 78.3987
63 ,391, 78.1399
63 ,392, 78.075
63 ,396, 77.8688
63 ,400, 77.626
63 ,401, 77.6045
63 ,406, 77.3413
63 ,411, 77.0829
63 ,416, 76.8245
63 ,421, 76.5661
63 ,425, 76.3219
63 ,426, 76.2691
63 ,427, 76.1549
63 ,428, 76.0498
63 ,431, 75.8909
63 ,435, 75.6451
63 ,436, 75.6099
63 ,438, 75.4616
63 ,439, 75.4444
63 ,441, 75.3322
63 ,446, 75.0689
63 ,451, 74.8081
63 ,456, 74.5477
63 ,461, 74.287
63 ,466, 74.0261
63 ,471, 73.7655
63 ,476, 73.505
63 ,481, 73.2446
63 ,486, 72.9477
63 ,487, 72.834
63 ,488, 72.7278
63 ,489, 72.6316
63 ,490, 72.6184
63 ,491, 72.5513
63 ,496, 72.2869
64 ,2, 99.9186
64 ,3, 99.8513
64 ,6, 99.6826
64 ,7, 99.6367
64 ,8, 99.5826
64 ,11, 99.4294
64 ,16, 99.1718
64 ,21, 98.9143
64 ,26, 98.6567
64 ,31, 98.3992
64 ,32, 98.3066
64 ,33, 98.2922
64 ,36, 98.1304
64 ,41, 97.8729
64 ,43, 97.757
64 ,46, 97.604
64 ,50, 97.3615
64 ,51, 97.3404
64 ,56, 97.0773
64 ,61, 96.8195
64 ,63, 96.6866
64 ,66, 96.5042
64 ,67, 96.4032
64 ,68, 96.3072
64 ,71, 96.1484
64 ,75, 95.9241
64 ,76, 95.8748
64 ,77, 95.8098
64 ,80, 95.6189
64 ,81, 95.5973
64 ,86, 95.3312
64 ,90, 95.1048
64 ,91, 95.0607
64 ,96, 94.8017
64 ,101, 94.5219
64 ,102, 94.4868
64 ,106, 94.2725
64 ,111, 94.0149
64 ,114, 93.8347
64 ,116, 93.7441
64 ,121, 93.4867
64 ,126, 93.1861
64 ,127, 93.0402
64 ,128, 92.8802
64 ,131, 92.691
64 ,136, 92.4252
64 ,141, 92.1632
64 ,144, 91.9662
64 ,145, 91.9494
64 ,146, 91.8877
64 ,151, 91.6272
64 ,154, 91.464
64 ,156, 91.355
64 ,161, 91.0954
64 ,166, 90.8352
64 ,171, 90.5764
64 ,176, 90.3174
64 ,181, 90.0594
64 ,182, 89.9659
64 ,183, 89.9487
64 ,184, 89.8542
64 ,185, 89.8406
64 ,186, 89.7255
64 ,187, 89.5615
64 ,188, 89.411
64 ,191, 89.2396
64 ,196, 88.974
64 ,200, 88.7333
64 ,201, 88.6993
64 ,206, 88.4365
64 ,211, 88.1748
64 ,212, 88.1111
64 ,213, 88.037
64 ,214, 87.9688
64 ,216, 87.8791
64 ,221, 87.6191
64 ,225, 87.3737
64 ,226, 87.3528
64 ,231, 87.0932
64 ,236, 86.8364
64 ,239, 86.6767
64 ,241, 86.57
64 ,246, 86.271
64 ,247, 86.1174
64 ,248, 85.9642
64 ,251, 85.7818
64 ,256, 85.5176
64 ,261, 85.2557
64 ,266, 84.9932
64 ,271, 84.7321
64 ,276, 84.4711
64 ,278, 84.3274
64 ,279, 84.3138
64 ,281, 84.1997
64 ,286, 83.9396
64 ,291, 83.6796
64 ,296, 83.4195
64 ,301, 83.1593
64 ,306, 82.8302
64 ,307, 82.6998
64 ,311, 82.4436
64 ,312, 82.3578
64 ,316, 82.1702
64 ,321, 81.9092
64 ,326, 81.6479
64 ,331, 81.3888
64 ,336, 81.1273
64 ,341, 80.8712
64 ,344, 80.6969
64 ,346, 80.6035
64 ,347, 80.5235
64 ,351, 80.336
64 ,356, 80.08
64 ,361, 79.8239
64 ,366, 79.5241
64 ,367, 79.4194
64 ,368, 79.3132
64 ,369, 79.2403
64 ,371, 79.1399
64 ,376, 78.8775
64 ,381, 78.618
64 ,386, 78.3555
64 ,391, 78.0959
64 ,392, 78.0308
64 ,396, 77.824
64 ,400, 77.5811
64 ,401, 77.559
64 ,406, 77.2949
64 ,411, 77.0358
64 ,416, 76.7767
64 ,421, 76.5177
64 ,425, 76.2734
64 ,426, 76.22
64 ,427, 76.1042
64 ,428, 75.9983
64 ,431, 75.8396
64 ,435, 75.5936
64 ,436, 75.5578
64 ,438, 75.4089
64 ,439, 75.3916
64 ,441, 75.279
64 ,446, 75.0152
64 ,451, 74.7538
64 ,456, 74.4928
64 ,461, 74.2316
64 ,466, 73.9702
64 ,471, 73.709
64 ,476, 73.448
64 ,481, 73.187
64 ,486, 72.8889
64 ,487, 72.7765
64 ,488, 72.6685
64 ,489, 72.5721
64 ,490, 72.5589
64 ,491, 72.4915
64 ,496, 72.2267
65 ,2, 99.9186
65 ,3, 99.8513
65 ,6, 99.6826
65 ,7, 99.6367
65 ,8, 99.5826
65 ,11, 99.4294
65 ,16, 99.1718
65 ,21, 98.9143
65 ,26, 98.6567
65 ,31, 98.3992
65 ,32, 98.3066
65 ,33, 98.2922
65 ,36, 98.1304
65 ,41, 97.8729
65 ,43, 97.757
65 ,46, 97.604
65 ,50, 97.3615
65 ,51, 97.3404
65 ,56, 97.0773
65 ,61, 96.8195
65 ,63, 96.6866
65 ,66, 96.5042
65 ,67, 96.4029
65 ,68, 96.3076
65 ,71, 96.1488
65 ,75, 95.9246
65 ,76, 95.8753
65 ,77, 95.8102
65 ,80, 95.6194
65 ,81, 95.5978
65 ,86, 95.3316
65 ,90, 95.1053
65 ,91, 95.0611
65 ,96, 94.8022
65 ,101, 94.5224
65 ,102, 94.4872
65 ,106, 94.273
65 ,111, 94.0153
65 ,114, 93.8352
65 ,116, 93.7446
65 ,121, 93.4871
65 ,126, 93.1867
65 ,127, 93.042
65 ,128, 92.8801
65 ,131, 92.6915
65 ,136, 92.4257
65 ,141, 92.1637
65 ,144, 91.9668
65 ,145, 91.95
65 ,146, 91.8883
65 ,151, 91.6278
65 ,154, 91.4646
65 ,156, 91.3556
65 ,161, 91.096
65 ,166, 90.8357
65 ,171, 90.577
65 ,176, 90.318
65 ,181, 90.0599
65 ,182, 89.9665
65 ,183, 89.9493
65 ,184, 89.8547
65 ,185, 89.8412
65 ,186, 89.7262
65 ,187, 89.5626
65 ,188, 89.411
65 ,191, 89.2395
65 ,196, 88.9739
65 ,200, 88.7332
65 ,201, 88.6993
65 ,206, 88.4365
65 ,211, 88.1747
65 ,212, 88.1111
65 ,213, 88.037
65 ,214, 87.9688
65 ,216, 87.8791
65 ,221, 87.619
65 ,225, 87.3737
65 ,226, 87.3527
65 ,231, 87.0931
65 ,236, 86.8363
65 ,239, 86.6766
65 ,241, 86.57
65 ,246, 86.2711
65 ,247, 86.118
65 ,248, 85.9643
65 ,251, 85.782
65 ,256, 85.5178
65 ,261, 85.2559
65 ,266, 84.9934
65 ,271, 84.7323
65 ,276, 84.4713
65 ,278, 84.3277
65 ,279, 84.314
65 ,281, 84.1999
65 ,286, 83.9398
65 ,291, 83.6798
65 ,296, 83.4197
65 ,301, 83.1595
65 ,306, 82.8278
65 ,307, 82.699
65 ,311, 82.4436
65 ,312, 82.3578
65 ,316, 82.1702
65 ,321, 81.9092
65 ,326, 81.6479
65 ,331, 81.3887
65 ,336, 81.1273
65 ,341, 80.8712
65 ,344, 80.6969
65 ,346, 80.6035
65 ,347, 80.5236
65 ,351, 80.336
65 ,356, 80.08
65 ,361, 79.8239
65 ,366, 79.524
65 ,367, 79.4207
65 ,368, 79.3132
65 ,369, 79.2403
65 ,371, 79.1399
65 ,376, 78.8775
65 ,381, 78.618
65 ,386, 78.3554
65 ,391, 78.0959
65 ,392, 78.0308
65 ,396, 77.824
65 ,400, 77.5811
65 ,401, 77.5589
65 ,406, 77.2949
65 ,411, 77.0358
65 ,416, 76.7767
65 ,421, 76.5177
65 ,425, 76.2734
65 ,426, 76.2201
65 ,427, 76.1057
65 ,428, 75.998
65 ,431, 75.8391
65 ,435, 75.5931
65 ,436, 75.5573
65 ,438, 75.4084
65 ,439, 75.3911
65 ,441, 75.2785
65 ,446, 75.0147
65 ,451, 74.7533
65 ,456, 74.4924
65 ,461, 74.2311
65 ,466, 73.9697
65 ,471, 73.7085
65 ,476, 73.4475
65 ,481, 73.1865
65 ,486, 72.8888
65 ,487, 72.7758
65 ,488, 72.6678
65 ,489, 72.5714
65 ,490, 72.5582
65 ,491, 72.4908
65 ,496, 72.226
66 ,2, 99.9186
66 ,3, 99.8513
66 ,6, 99.682
66 ,7, 99.6382
66 ,8, 99.5838
66 ,11, 99.4309
66 ,16, 99.1735
66 ,21, 98.9162
66 ,26, 98.6589
66 ,31, 98.4016
66 ,32, 98.3091
66 ,33, 98.2948
66 ,36, 98.133
66 ,41, 97.8758
66 ,43, 97.7601
66 ,46, 97.6072
66 ,50, 97.3649
66 ,51, 97.3439
66 ,56, 97.081
66 ,61, 96.8234
66 ,63, 96.6908
66 ,66, 96.509
66 ,67, 96.4085
66 ,68, 96.3139
66 ,71, 96.1553
66 ,75, 95.9318
66 ,76, 95.8826
66 ,77, 95.818
66 ,80, 95.6273
66 ,81, 95.6058
66 ,86, 95.3399
66 ,90, 95.1138
66 ,91, 95.0697
66 ,96, 94.8109
66 ,101, 94.5314
66 ,102, 94.4965
66 ,106, 94.2823
66 ,111, 94.0248
66 ,114, 93.845
66 ,116, 93.7544
66 ,121, 93.4971
66 ,126, 93.197
66 ,127, 93.0537
66 ,128, 92.8939
66 ,131, 92.7031
66 ,136, 92.438
66 ,141, 92.1766
66 ,144, 91.9801
66 ,145, 91.9634
66 ,146, 91.9017
66 ,151, 91.6419
66 ,154, 91.479
66 ,156, 91.37
66 ,161, 91.1106
66 ,166, 90.8508
66 ,171, 90.5924
66 ,176, 90.3337
66 ,181, 90.076
66 ,182, 89.9829
66 ,183, 89.9658
66 ,184, 89.8712
66 ,185, 89.8577
66 ,186, 89.7429
66 ,187, 89.5809
66 ,188, 89.4297
66 ,191, 89.2585
66 ,196, 88.9941
66 ,200, 88.7542
66 ,201, 88.7205
66 ,206, 88.4583
66 ,211, 88.1973
66 ,212, 88.1342
66 ,213, 88.0603
66 ,214, 87.9922
66 ,216, 87.9026
66 ,221, 87.6433
66 ,225, 87.3987
66 ,226, 87.3778
66 ,231, 87.1186
66 ,236, 86.862
66 ,239, 86.7029
66 ,241, 86.5961
66 ,246, 86.298
66 ,247, 86.1463
66 ,248, 85.9921
66 ,251, 85.81
66 ,256, 85.5465
66 ,261, 85.2854
66 ,266, 85.0236
66 ,271, 84.7632
66 ,276, 84.5028
66 ,278, 84.3598
66 ,279, 84.3461
66 ,281, 84.2321
66 ,286, 83.9728
66 ,291, 83.7134
66 ,296, 83.4541
66 ,301, 83.1945
66 ,306, 82.866
66 ,307, 82.7356
66 ,311, 82.4809
66 ,312, 82.396
66 ,316, 82.2087
66 ,321, 81.9483
66 ,326, 81.6875
66 ,331, 81.4289
66 ,336, 81.1676
66 ,341, 80.9117
66 ,344, 80.7376
66 ,346, 80.6444
66 ,347, 80.5646
66 ,351, 80.3771
66 ,356, 80.1213
66 ,361, 79.8653
66 ,366, 79.5658
66 ,367, 79.4628
66 ,368, 79.3556
66 ,369, 79.2833
66 ,371, 79.183
66 ,376, 78.9208
66 ,381, 78.6615
66 ,386, 78.3991
66 ,391, 78.1398
66 ,392, 78.0749
66 ,396, 77.8682
66 ,400, 77.6254
66 ,401, 77.6034
66 ,406, 77.3395
66 ,411, 77.0806
66 ,416, 76.8218
66 ,421, 76.5629
66 ,425, 76.3188
66 ,426, 76.2653
66 ,427, 76.152
66 ,428, 76.0461
66 ,431, 75.8876
66 ,435, 75.6418
66 ,436, 75.6062
66 ,438, 75.4575
66 ,439, 75.4403
66 ,441, 75.3278
66 ,446, 75.0641
66 ,451, 74.803
66 ,456, 74.5422
66 ,461, 74.2812
66 ,466, 74.02
66 ,471, 73.759
66 ,476, 73.4981
66 ,481, 73.2374
66 ,486, 72.9396
66 ,487, 72.8287
66 ,488, 72.7219
66 ,489, 72.6253
66 ,490, 72.6124
66 ,491, 72.545
66 ,496, 72.2808
67 ,2, 99.9189
67 ,3, 99.8518
67 ,6, 99.6825
67 ,7, 99.6386
67 ,8, 99.5842
67 ,11, 99.4313
67 ,16, 99.174
67 ,21, 98.9167
67 ,26, 98.6593
67 ,31, 98.402
67 ,32, 98.3095
67 ,33, 98.2955
67 ,36, 98.1337
67 ,41, 97.8765
67 ,43, 97.761
67 ,46, 97.6081
67 ,50, 97.3657
67 ,51, 97.3449
67 ,56, 97.0822
67 ,61, 96.8246
67 ,63, 96.6922
67 ,66, 96.5099
67 ,67, 96.4075
67 ,68, 96.3133
67 ,71, 96.1544
67 ,75, 95.931
67 ,76, 95.8819
67 ,77, 95.8176
67 ,80, 95.6268
67 ,81, 95.6055
67 ,86, 95.3395
67 ,90, 95.1136
67 ,91, 95.0696
67 ,96, 94.8108
67 ,101, 94.5316
67 ,102, 94.4966
67 ,106, 94.2824
67 ,111, 94.025
67 ,114, 93.8452
67 ,116, 93.7547
67 ,121, 93.4975
67 ,126, 93.1973
67 ,127, 93.0523
67 ,128, 92.8926
67 ,131, 92.7024
67 ,136, 92.4368
67 ,141, 92.1738
67 ,144, 91.9781
67 ,145, 91.9617
67 ,146, 91.9
67 ,151, 91.6401
67 ,154, 91.4773
67 ,156, 91.3685
67 ,161, 91.1091
67 ,166, 90.8492
67 ,171, 90.5908
67 ,176, 90.3322
67 ,181, 90.0744
67 ,182, 89.9813
67 ,183, 89.9645
67 ,184, 89.8699
67 ,185, 89.8566
67 ,186, 89.7423
67 ,187, 89.579
67 ,188, 89.4279
67 ,191, 89.2565
67 ,196, 88.9917
67 ,200, 88.7515
67 ,201, 88.717
67 ,206, 88.4554
67 ,211, 88.1943
67 ,212, 88.1316
67 ,213, 88.0577
67 ,214, 87.9899
67 ,216, 87.9003
67 ,221, 87.6411
67 ,225, 87.3963
67 ,226, 87.3754
67 ,231, 87.1165
67 ,236, 86.8599
67 ,239, 86.701
67 ,241, 86.5942
67 ,246, 86.2961
67 ,247, 86.1465
67 ,248, 85.9904
67 ,251, 85.808
67 ,256, 85.5444
67 ,261, 85.2833
67 ,266, 85.0216
67 ,271, 84.7612
67 ,276, 84.5007
67 ,278, 84.3579
67 ,279, 84.3442
67 ,281, 84.2302
67 ,286, 83.9708
67 ,291, 83.7115
67 ,296, 83.4521
67 ,301, 83.1926
67 ,306, 82.8632
67 ,307, 82.735
67 ,311, 82.4794
67 ,312, 82.3947
67 ,316, 82.2073
67 ,321, 81.9469
67 ,326, 81.6861
67 ,331, 81.4275
67 ,336, 81.1662
67 ,341, 80.9103
67 ,344, 80.7364
67 ,346, 80.6432
67 ,347, 80.5636
67 ,351, 80.3761
67 ,356, 80.1203
67 ,361, 79.8644
67 ,366, 79.5651
67 ,367, 79.4621
67 ,368, 79.3555
67 ,369, 79.2823
67 ,371, 79.1814
67 ,376, 78.9191
67 ,381, 78.6598
67 ,386, 78.397
67 ,391, 78.137
67 ,392, 78.0729
67 ,396, 77.8663
67 ,400, 77.6235
67 ,401, 77.6017
67 ,406, 77.3379
67 ,411, 77.079
67 ,416, 76.8201
67 ,421, 76.5612
67 ,425, 76.317
67 ,426, 76.2636
67 ,427, 76.1504
67 ,428, 76.0436
67 ,431, 75.8845
67 ,435, 75.6384
67 ,436, 75.603
67 ,438, 75.4541
67 ,439, 75.4371
67 ,441, 75.324
67 ,446, 75.0608
67 ,451, 74.7997
67 ,456, 74.5389
67 ,461, 74.2779
67 ,466, 74.0167
67 ,471, 73.7557
67 ,476, 73.4948
67 ,481, 73.2341
67 ,486, 72.9372
67 ,487, 72.8234
67 ,488, 72.7169
67 ,489, 72.6203
67 ,490, 72.6074
67 ,491, 72.5403
67 ,496, 72.276
68 ,2, 99.9191
68 ,3, 99.8533
68 ,6, 99.6852
68 ,7, 99.6374
68 ,8, 99.5864
68 ,11, 99.4347
68 ,16, 99.1777
68 ,21, 98.9209
68 ,26, 98.664
68 ,31, 98.4072
68 ,32, 98.3136
68 ,33, 98.3007
68 ,36, 98.1401
68 ,41, 97.883
68 ,43, 97.7681
68 ,46, 97.6161
68 ,50, 97.3734
68 ,51, 97.3543
68 ,56, 97.092
68 ,61, 96.8349
68 ,63, 96.7024
68 ,66, 96.5211
68 ,67, 96.4233
68 ,68, 96.3319
68 ,71, 96.1754
68 ,75, 95.9531
68 ,76, 95.9046
68 ,77, 95.841
68 ,81, 95.6297
68 ,86, 95.3645
68 ,90, 95.1396
68 ,91, 95.0956
68 ,96, 94.8369
68 ,101, 94.5554
